timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83233671402,2,-8,-128,0,5,15,20,22
83233671402,-9,1,-111,-1,-4,1,-5,-2
83233686234,19,0,-128,4,8,14,-9,5
83233686234,7,1,-128,1,-4,-4,14,8
83233687845,-8,0,-97,0,-3,2,8,3
83233687845,1,10,-86,1,0,-11,4,9
83233708841,-1,-5,-125,-1,-3,3,-2,-8
83233708841,20,-7,-74,2,1,-14,3,17
83233710371,0,-1,-26,3,-2,-14,-9,-7
83233710371,2,-8,2,-1,7,27,1,14
83233722419,5,-2,46,2,-1,-20,6,34
83233722419,24,2,82,-4,-4,-8,-2,2
83233731400,10,7,82,-3,-7,24,9,-12
83233731400,47,4,83,0,0,-40,-4,51
83233746278,-28,-7,15,3,9,21,9,40
83233746278,24,-1,23,2,2,1,1,36
83233747856,-9,-4,45,-7,-7,-6,-4,1
83233747856,-6,10,62,1,3,9,7,-16
83233768785,15,-7,64,4,-8,-12,-10,-24
83233768785,-39,-4,99,0,-2,4,-1,-24
83233770406,14,1,83,-11,-1,-9,0,22
83233770406,-14,-9,93,-2,-1,0,-6,-16
83233782421,-8,4,78,13,-1,-6,-2,-21
83233782421,-6,3,56,5,-5,5,-8,-7
83233798920,-7,-8,-55,0,-5,-9,-2,-15
83233798920,-12,-9,-67,2,1,10,1,-10
83233806012,-5,-2,24,-29,-11,-17,-5,-17
83233806012,9,4,-57,-38,-9,1,-4,-1
83233812398,3,0,-36,-40,0,-8,3,-2
83233812398,-22,-2,-14,-9,-2,1,-3,-19
83233828774,8,2,-36,33,6,11,4,21
83233828774,-5,2,-33,-12,-2,-7,-5,-16
83233830358,-4,-18,-19,33,2,6,-3,-6
83233830358,-10,-5,-9,-10,1,-16,-3,-2
83233851291,-1,1,-7,-6,3,6,3,-10
83233851291,1,3,-6,-6,0,-3,-4,-7
83233852911,-7,-5,3,19,6,11,-1,-2
83233852911,1,-3,12,15,-1,5,-1,3
83233866295,-1,-8,-11,1,3,-3,-2,-9
83233866295,-5,-3,-1,-17,-7,-12,1,-5
83233867879,0,6,11,-2,-3,-1,-5,0
83233867879,-3,-1,4,1,-2,-1,0,-3
83233888740,-4,0,2,-1,0,-2,-1,-7
83233888740,-1,2,-8,20,5,4,0,-4
83233890359,-6,3,9,-32,-5,-1,-1,-6
83233890359,-3,-6,3,-7,-2,-7,-2,2
83233902408,-2,2,-8,-5,-1,-1,1,-4
83233902408,2,-1,-3,15,3,4,1,1
83233911389,0,0,2,10,0,-4,-3,-2
83233911389,-4,-1,1,-6,-1,-3,0,-6
83233926296,-1,-2,-2,5,-2,2,-1,4
83233926296,0,-2,-5,13,0,0,-1,-1
83233927897,-1,-14,1,-12,-2,-5,-3,-4
83233927897,-3,2,-1,0,-3,2,-1,-2
83233948784,-1,1,-2,-7,-2,0,-3,-8
83233948784,-2,-5,-3,-3,-1,-1,-4,-2
83233950390,-3,8,1,1,2,-1,-2,-1
83233950390,-1,-2,4,1,2,3,2,3
83233962446,-1,-5,-3,-8,-6,-5,0,-5
83233962446,-2,2,-3,2,2,-1,0,-2
83233971391,-1,4,2,9,0,-1,0,-1
83233971391,-4,-2,-1,2,-1,-4,-4,-2
83233987011,2,-1,-2,-7,-4,-4,-1,0
83233987011,0,1,1,4,-1,0,-1,0
83233992478,-3,-2,0,5,2,1,0,-1
83233992478,-2,-4,-1,-3,-2,-2,-2,0
83234008709,-3,-1,-2,-5,-1,-2,-2,-2
83234008709,-1,-1,-1,-1,0,0,-1,-1
83234010332,-2,-2,1,2,-1,-2,-1,-1
83234010332,-2,-1,1,-4,-2,-2,-2,0
83234022460,-1,-2,-3,0,-1,2,-1,-3
83234022460,-1,-2,-2,3,-2,-3,-2,-3
83234031396,-3,4,2,-1,-1,-2,-3,-3
83234031396,-2,-5,-4,-4,-2,-1,-2,-1
83234046230,-1,2,-1,0,-1,0,-2,-2
83234046230,0,-2,0,-1,-2,-2,-2,-1
83234047859,-3,0,-2,-4,1,1,0,-1
83234047859,-1,1,3,0,-2,-1,1,0
83234068790,-2,-2,-1,-3,-2,-4,-1,-3
83234068790,0,-1,1,2,-1,-1,1,1
83234070385,1,0,-1,0,-2,-2,-1,-1
83234070385,0,-2,-1,5,2,1,-1,-2
83234082393,-3,-2,-2,-6,-1,0,-1,-1
83234082393,-1,0,-2,-2,-1,-4,-1,-2
83234091360,-2,-3,0,5,-1,-2,1,-2
83234091360,0,-1,-3,-2,-2,-1,-2,1
83234105613,-1,-1,-2,-2,-1,-1,-1,-3
83234105613,-3,-3,-2,-4,1,-1,-2,-2
83234112434,0,2,2,-1,-3,-1,0,0
83234112434,0,-1,-3,-2,-2,-1,-2,1
83234128724,-3,1,1,1,-2,-2,-2,-4
83234128724,3,2,-4,-6,-3,0,-2,-2
83234130360,-11,-2,-4,-20,-4,-2,-1,5
83234130360,-4,3,12,5,0,0,0,-3
83234142420,1,-3,16,10,-4,-4,-1,-1
83234142420,-1,0,-13,-8,0,0,0,4
83234151441,-4,-3,1,5,1,0,-2,-7
83234151441,4,12,-19,-11,-6,-6,-2,2
83234173760,-2,-9,2,12,4,2,0,-3
83234173760,-1,-5,24,20,0,-1,0,-4
83234175360,8,-8,-9,0,5,3,1,-2
83234175360,19,11,5,-1,-4,-2,-1,1
83234188755,-15,-1,-11,-3,3,0,-2,-11
83234188755,0,-3,2,1,1,1,0,-1
83234190397,0,1,1,5,2,-1,0,-2
83234190397,4,-9,-1,2,1,-1,-1,-4
83234202412,-9,-4,-24,-22,-7,-2,-1,6
83234202412,-3,-4,1,2,2,2,-1,-11
83234211338,-1,-20,-1,2,-1,-1,-1,0
83234211338,-1,5,0,-4,-3,-2,-2,-3
83234225689,1,1,-3,-5,-3,0,0,4
83234225689,1,-4,-10,-3,1,-1,-1,7
83234232429,2,5,0,2,-5,-3,-2,1
83234232429,-9,-10,0,0,-1,0,0,-6
83234248794,2,-2,2,-1,1,-2,-1,0
83234248794,0,7,-31,-21,-6,-3,-4,-2
83234250432,-7,-4,5,5,5,1,-1,0
83234250432,-3,-6,2,1,-2,-1,-1,1
83234262387,3,2,3,0,2,3,0,-1
83234262387,1,4,5,-1,-4,-6,-1,-1
83234271423,1,4,-6,-5,-4,-3,-1,1
83234271423,-11,-4,0,3,2,-1,-1,-7
83234285607,8,-1,-3,-3,0,-3,1,13
83234285607,1,1,2,0,0,-1,-2,3
83234292385,-1,-3,2,7,1,2,-1,-5
83234292385,-13,-2,4,3,3,1,-1,3
83234308747,2,1,2,-1,-1,-2,-1,-2
83234308747,-8,1,1,-1,-1,-1,-1,-7
83234310354,-2,4,-1,-1,2,-1,1,7
83234310354,8,-3,-2,-10,-4,-1,-1,3
83234322429,-3,-2,-2,0,-1,-2,-2,-6
83234322429,-6,-6,1,3,1,0,1,1
83234331387,-7,7,-6,-7,-5,-2,-2,-7
83234331387,-3,-5,-3,2,2,1,1,-1
83234346283,-1,-1,5,4,0,0,-1,-3
83234346283,1,0,4,3,0,-1,-2,-2
83234347868,-1,-6,2,-5,-5,-1,-1,-3
83234347868,-1,0,1,-5,5,3,-1,1
83234368720,-2,-1,0,13,-2,-4,-2,-3
83234368720,-4,-6,-8,-13,-8,-1,-1,-1
83234370337,4,5,1,3,0,-3,-2,-1
83234370337,2,-3,-7,-3,-3,-2,-6,-4
83234391255,-8,-5,-5,-15,-9,-2,-2,-12
83234391255,0,-1,0,3,0,-1,0,1
83234392900,0,1,-6,-5,2,0,0,-2
83234392900,-24,-34,-1,2,-2,-2,-2,-5
83234405611,-5,-3,0,-5,2,1,1,-4
83234405611,5,-9,-6,-6,-4,-3,-2,15
83234413052,-15,-8,-4,-5,-3,-2,-4,-14
83234413052,18,11,1,-1,1,-1,2,-3
83234428097,-1,-2,0,2,2,1,0,2
83234428097,-5,-5,1,4,0,1,0,13
83234428886,7,8,2,-7,-4,-5,-3,7
83234428886,3,0,-3,2,2,1,-2,-2
83234450572,-4,1,-21,-8,0,1,-2,-5
83234450572,3,5,6,2,-1,-2,-3,-10
83234451357,-2,0,4,3,1,-2,1,0
83234451357,-1,2,-1,-3,-5,-2,-2,0
83234481319,7,-1,4,-1,-2,-3,-3,2
83234481319,-7,-4,2,4,3,0,0,-7
83234482043,4,-3,-3,-2,-4,-2,-1,2
83234482043,-7,-1,-4,-4,0,2,2,0
83234488026,0,1,5,2,1,1,-1,4
83234488026,3,2,1,0,-1,-1,0,0
83234488813,-2,-1,-1,0,-2,0,-2,-4
83234488813,2,8,-1,-1,-3,-2,-1,0
83234510549,8,-3,-5,-6,-1,-2,-1,2
83234510549,-2,-1,5,-2,-1,-2,1,-5
83234511389,-10,-2,0,-1,-2,-1,-1,1
83234511389,-2,1,2,1,0,-3,-2,-1
83234525558,1,0,-4,0,-1,-3,-2,7
83234525558,-4,0,-6,-1,-1,0,-1,-7
83234526359,3,-1,1,-3,-1,1,2,5
83234526359,1,0,-1,1,-1,-1,-2,-2
83234548052,-4,1,3,-2,-1,-3,-1,-2
83234548052,-1,0,0,1,3,1,1,-4
83234548844,2,0,1,0,0,-1,-1,1
83234548844,-3,-3,-3,1,-2,0,0,1
83234570597,4,2,1,-5,-1,-1,-1,-2
83234570597,-4,-2,-2,0,1,1,0,0
83234571338,2,-1,-4,1,-1,-1,-2,-3
83234571338,-1,4,0,-2,-1,1,1,1
83234585671,-2,-21,-2,2,1,0,0,0
83234585671,-1,-1,0,-1,-3,-3,-2,-1
83234586387,-9,-4,-3,1,-2,-2,-1,-4
83234586387,-2,2,-2,-6,-1,-1,-2,-1
83234608050,-2,4,1,0,-2,-2,-2,-3
83234608050,1,0,0,-1,-1,-1,0,2
83234608848,1,-2,-2,0,-2,-1,-2,-3
83234608848,-1,-3,-1,0,-1,0,-1,-1
83234630553,6,1,2,0,-1,0,0,-3
83234630553,-8,-3,-1,-2,-1,-1,0,2
83234631354,4,5,1,1,1,0,0,-1
83234631354,0,-2,-3,-2,-1,-4,-1,-5
83234645584,3,3,0,0,-2,-3,-1,5
83234645584,1,-1,0,0,-3,-2,-2,-3
83234646376,-5,-5,-3,-1,4,1,0,-1
83234646376,1,1,-6,-2,0,0,1,-1
83234668062,-4,-2,6,5,-2,-1,-3,-2
83234668062,-1,3,0,2,-3,-1,-3,-4
83234668876,1,-4,-2,-10,-1,-2,0,1
83234668876,0,13,1,-1,-1,-2,0,-2
83234690597,-4,-3,-5,-3,-1,-1,0,2
83234690597,-7,-5,-3,-1,-2,-1,0,2
83234691363,5,4,2,1,0,0,-1,-4
83234691363,0,4,1,1,0,-1,0,0
83234705584,-1,9,-1,-4,-2,-2,0,-1
83234705584,-2,-3,4,-3,0,-1,-2,-3
83234706361,-3,-6,-6,3,-2,-1,-1,0
83234706361,0,-6,-2,-6,-4,-2,-1,1
83234728088,2,6,0,5,1,0,-1,1
83234728088,2,-4,-5,-4,-1,0,0,-1
83234728875,7,4,1,-1,-2,-1,-3,-4
83234728875,-4,-5,1,-2,-2,0,-1,5
83234750564,-6,-5,-6,-2,-1,-1,-1,-4
83234750564,8,4,-1,0,-1,-2,-1,-2
83234751395,-10,-6,-1,-1,-3,-2,-2,-4
83234751395,-2,-5,1,2,-1,-2,-2,-1
83234764892,-5,-1,1,-4,-2,0,-1,-4
83234764892,7,-1,-2,0,2,0,-1,3
83234773071,-6,1,-1,-1,-1,-2,-1,-3
83234773071,-1,-6,0,-3,2,-1,-1,-2
83234788061,-7,-23,-3,-3,-1,-3,-3,0
83234788061,-3,0,-3,-1,-2,-1,-1,-4
83234788887,1,1,4,-1,-2,0,-1,-1
83234788887,0,-3,-4,1,1,0,-1,-1
83234810551,4,5,1,-1,-1,-1,0,-2
83234810551,-1,0,-4,-1,-1,0,0,-2
83234811332,1,-6,-1,-2,-1,-2,-1,2
83234811332,-3,0,0,0,-1,-1,1,0
83234825562,-3,1,2,2,1,0,-3,-1
83234825562,4,-4,-2,-3,-2,-1,0,0
83234826356,-3,8,1,1,0,-1,1,1
83234826356,-2,-2,-1,1,-1,-1,-1,-2
83234848078,3,1,-3,-4,-1,0,0,-2
83234848078,0,0,-2,-2,1,-1,1,-1
83234848851,6,-5,-1,1,1,0,0,-5
83234848851,5,-2,1,-2,-3,-2,0,2
83234870536,-9,0,-4,1,-1,0,1,-1
83234870536,-7,1,-1,-3,-3,-2,-2,-3
83234871312,-1,-6,-4,-3,-3,0,-1,2
83234871312,3,1,-2,1,-1,0,-2,-3
83234885549,-1,2,0,-3,-3,-2,-1,-4
83234885549,-1,-1,0,-2,-1,-1,0,-2
83234886345,-4,3,0,0,0,0,-1,1
83234886345,-6,-3,-1,-2,-3,-2,-3,-2
83234908065,2,1,0,-2,-1,-1,-1,2
83234908065,-4,-2,1,0,1,-2,-1,-3
83234908832,2,-1,-1,-2,-1,1,0,-1
83234908832,-2,-1,0,-1,-2,-3,-2,-3
83234930757,-1,0,-4,-1,0,-1,0,-2
83234930757,0,-1,1,1,-1,0,-3,-2
83234931376,1,-1,-3,-2,-2,-1,-1,-2
83234931376,-2,1,-2,-2,0,0,-2,0
83234945154,-4,2,1,-1,-1,-1,-3,-2
83234945154,1,-2,-3,-2,-2,-2,-4,1
83234953220,-1,0,2,2,1,-1,-1,-1
83234953220,-2,-2,-2,-2,-1,-2,-2,-5
83234968143,0,0,0,1,-2,-1,-1,-1
83234968143,-8,-5,-2,-3,-1,-1,-1,-1
83234968893,19,11,1,-1,0,-1,-2,-2
83234968893,0,-1,-3,-2,-2,-1,0,0
83234990867,0,-1,2,3,-1,0,-2,0
83234990867,-13,-4,1,-6,-5,-4,-3,-4
83234991483,0,4,-1,-1,0,-1,-1,-2
83234991483,-7,-6,0,-3,-1,-1,-3,-1
83235004961,0,-1,-4,-2,1,0,-1,-1
83235004961,4,7,-2,1,-1,1,0,0
83235013160,-6,-5,-2,-2,-3,-2,-3,-1
83235013160,-1,1,0,-1,0,-2,-1,0
83235028064,-4,-7,-3,-1,-1,-3,-1,-2
83235028064,1,2,0,0,0,-2,-2,-2
83235028811,-5,-4,-4,-1,-2,-1,-1,1
83235028811,0,-1,0,0,0,-2,1,-2
83235050544,1,6,1,0,-2,-1,-2,0
83235050544,2,-3,-3,1,0,-2,-1,2
83235051343,-3,-4,-2,-2,-1,0,0,-1
83235051343,0,-4,-4,-1,-2,-1,-2,0
83235064941,-1,-1,-1,-1,-1,1,-1,-2
83235064941,1,-1,-3,-4,-1,0,0,-2
83235073155,-5,-7,-2,1,2,1,-1,-2
83235073155,-1,0,-1,0,-2,-2,1,0
83235088299,-1,-1,-1,-2,-2,0,0,-1
83235088299,0,-3,0,-1,0,-1,-1,1
83235088904,1,3,-1,-3,-2,-3,-1,0
83235088904,0,-1,-1,2,0,0,-2,-3
