timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86062174309,-1,12,7,30,4,6,-3,-14
86062174309,4,-2,3,-28,-5,-3,0,-5
86062175912,-14,-13,-14,1,-1,1,4,27
86062175912,-1,-13,-9,-57,-5,-6,-3,-16
86062196805,10,1,1,4,-3,-5,4,30
86062196805,6,0,4,37,8,6,0,-4
86062198390,-9,0,1,28,2,0,1,5
86062198390,4,2,-2,1,0,-6,-8,-15
86062211761,-25,-9,-6,12,1,6,1,-2
86062211761,5,0,-4,-44,-6,-3,-4,-20
86062213386,-8,-8,-1,18,-3,3,-11,-20
86062213386,-5,2,0,-19,-1,-1,12,22
86062225429,1,-1,2,-4,-3,-17,-1,-6
86062225429,2,-5,-5,3,-7,-2,-9,-11
86062234443,-3,3,-1,-23,0,-2,-15,-34
86062234443,8,3,-5,-39,-6,-3,6,15
86062249307,6,-2,0,-5,3,10,5,18
86062249307,-1,-3,-10,-31,-8,-4,-3,1
86062250926,-9,4,5,19,2,-4,-3,-11
86062250926,1,-2,-3,6,2,5,-1,-12
86062279374,2,-1,-3,8,-3,1,0,4
86062279374,1,6,3,-3,1,-4,2,-2
86062280977,-4,0,2,34,-1,-2,3,13
86062280977,2,3,0,34,2,3,0,-2
86062285426,2,-2,-2,-3,0,0,0,8
86062285426,4,-2,-4,-26,-5,-5,-5,-16
86062294408,-3,-3,3,3,0,3,4,9
86062294408,-1,-2,-7,-61,-9,-1,-2,-7
86062309305,1,-2,1,11,3,1,-3,4
86062309305,-3,-1,2,33,1,1,-1,-5
86062310943,-1,0,0,3,0,-4,-1,0
86062310943,-1,0,-2,42,3,-2,-3,-4
86062331822,3,0,-5,-38,-3,0,-2,-2
86062331822,-5,-4,-10,-41,-4,-1,-2,6
86062333433,0,1,0,-11,1,-5,3,6
86062333433,-3,-1,4,15,0,-8,-2,-17
86062345453,0,-3,-2,1,-1,3,0,7
86062345453,0,-1,5,42,6,4,1,6
86062354446,-17,1,2,-12,3,4,-1,-9
86062354446,16,5,8,41,9,-9,0,-10
86062369221,1,-4,-5,-20,-13,-7,-1,-2
86062369221,-4,-2,0,2,-2,5,1,1
86062370882,5,0,-2,-14,-1,7,1,-6
86062370882,-4,-3,-2,16,1,6,-1,3
86062391783,-2,0,-2,14,0,0,0,0
86062391783,-1,-1,-5,-6,-6,-7,-1,5
86062393378,-15,-4,-4,-51,-11,-3,-1,-26
86062393378,0,-3,0,38,2,-1,-1,13
86062405408,-1,7,1,8,0,-3,-6,-15
86062405408,15,1,1,0,-1,-2,3,14
86062421918,7,2,-4,6,-1,0,-2,5
86062421918,-18,-11,-9,-9,-7,-4,-2,2
86062428004,-6,13,6,-8,-1,-1,-2,-25
86062428004,15,-5,0,12,0,-2,0,26
86062436935,10,7,-2,-8,-1,-1,-1,9
86062436935,2,2,1,-3,0,1,-2,-24
86062451761,-8,-4,-5,-6,-3,-4,-2,21
86062451761,14,4,3,4,0,0,-3,-16
86062453389,11,-4,-3,1,-2,-1,1,29
86062453389,-3,2,0,-9,-2,1,2,-12
86062474383,2,-5,-1,5,2,0,1,4
86062474383,-15,-4,-4,1,-3,-3,-3,1
86062475999,0,-17,0,-2,0,-3,-3,-2
86062475999,-8,0,-1,0,1,1,-1,0
86062488651,6,-3,-3,-5,0,-2,-1,5
86062488651,-7,0,-3,5,-1,-3,-1,-12
86062495434,-1,4,-1,-2,-1,-2,-1,-3
86062495434,1,9,0,-5,-2,1,-1,56
86062511811,1,-5,0,2,-1,-1,-1,-4
86062511811,-7,0,0,-1,0,0,-3,-7
86062513389,-6,-3,0,1,0,-1,-2,-8
86062513389,-1,5,-1,-4,-1,-2,-2,-17
86062525408,-2,-3,-5,-7,0,1,0,1
86062525408,12,0,-1,4,1,-1,0,3
86062534448,3,4,1,-2,-2,-1,-1,-10
86062534448,-4,-8,-6,-5,-1,-3,-2,-14
86062548656,1,-2,2,2,1,2,1,39
86062548656,-5,-3,-2,-1,-2,-1,-1,-30
86062555407,-3,-4,-1,-2,-1,0,1,4
86062555407,-2,-4,-1,-2,-2,1,-1,-9
86062571834,8,-2,0,0,-2,-1,-1,-8
86062571834,-8,1,0,1,-2,-1,-2,3
86062573400,-7,2,-1,-1,0,-2,-2,-43
86062573400,31,-5,0,-1,-1,0,4,60
86062585425,-14,-15,2,-1,-1,-1,-3,-23
86062585425,-11,1,-1,-1,-2,-2,-2,-5
86062594470,-1,-2,-1,0,-2,0,0,-8
86062594470,0,3,-1,-1,-2,-1,-3,-27
86062608655,1,-7,-2,1,0,-2,1,2
86062608655,4,1,0,1,1,0,1,7
86062615457,4,1,-2,-2,-2,0,1,29
86062615457,-5,2,0,-1,-1,-2,-2,-8
86062631809,3,2,-2,-2,-3,0,1,4
86062631809,-11,-3,0,0,0,-1,-3,-5
86062633421,-9,-3,0,-2,-1,-1,-1,-2
86062633421,-1,0,-2,-1,-1,-2,0,-4
86062645411,-1,3,-4,-1,-1,-1,-1,-9
86062645411,-6,-18,-3,-1,-2,-1,-3,-5
86062654473,-12,-3,-1,-2,-2,-1,-1,8
86062654473,13,9,0,-1,-1,-1,2,-25
86062668665,3,2,1,0,0,-1,-1,0
86062668665,-6,0,-1,0,-4,-1,-2,6
86062675398,2,-1,-2,-2,-1,1,0,10
86062675398,-13,-6,-1,-1,-3,-1,-1,-2
86062691802,-4,2,0,-1,-1,-1,-2,6
86062691802,-3,-3,-4,-3,-4,-4,-3,-9
86062693391,3,-2,0,0,-2,-2,-3,-3
86062693391,-4,-8,-1,-1,-1,-1,-2,7
86062705462,-6,2,0,2,1,-1,0,-5
86062705462,-5,-2,-3,-3,-2,-1,0,3
86062714397,1,1,-5,-3,-2,-1,0,4
86062714397,-6,3,-5,-5,-2,0,-2,-5
86062729273,1,-4,2,1,-2,0,-2,-1
86062729273,1,4,1,0,2,1,0,2
86062730906,-10,-3,-1,1,-1,-1,-2,-6
86062730906,0,13,2,1,0,1,0,-1
86062751774,-2,-2,-3,-3,-1,0,-1,-1
86062751774,0,2,-3,-3,-3,0,-2,-2
86062753411,-2,-3,-2,1,0,0,-1,-2
86062753411,-10,-9,-2,-1,-3,-2,-3,1
86062774260,-3,1,0,-1,0,-1,-1,-1
86062774260,0,0,2,2,1,0,-1,-3
86062775896,-14,-2,-4,-2,0,-1,-2,0
86062775896,-2,-10,-3,0,-1,-2,1,-8
86062789227,4,0,-1,-1,0,-2,0,0
86062789227,-8,9,-2,-2,-1,-1,-1,-2
86062790827,22,4,2,1,-2,0,1,9
86062790827,-1,-2,1,0,-1,-2,-2,-1
86062811747,-6,0,0,-2,0,-1,-1,-4
86062811747,-4,0,-2,-1,-2,-1,-1,-3
86062813385,-8,-3,1,-3,-2,-3,0,-2
86062813385,-5,-2,0,-3,-1,0,-2,1
86062834235,15,-3,-1,-1,0,-2,-2,-2
86062834235,3,-4,2,0,1,-1,-1,0
86062835898,3,-1,-2,0,0,-1,-1,-1
86062835898,1,-2,1,0,-2,0,1,2
86062849334,-8,-2,-5,-2,-4,-2,-4,-2
86062849334,2,-2,-1,0,-1,0,-1,-1
86062850888,-1,-3,-2,-2,-3,-2,0,-1
86062850888,-5,1,-1,-1,-1,-2,-2,-4
86062871791,-16,-8,-3,-2,-1,-2,-3,-6
86062871791,13,3,2,-1,-1,1,0,5
86062873383,-1,6,2,-1,0,0,-2,1
86062873383,2,-1,-2,-3,-1,0,-3,-5
86062894306,-1,1,-1,-2,0,-2,2,5
86062894306,4,0,3,0,-1,-2,-1,-2
86062895910,1,-6,-1,-1,-2,-2,-2,1
86062895910,-2,-3,-2,-1,2,-2,-3,-13
86062908656,0,0,-1,-1,-3,-1,1,-1
86062908656,-6,-4,-2,-3,0,-2,1,3
86062915433,-3,1,0,-1,-2,-3,-3,12
86062915433,-5,-5,0,0,-1,0,1,-16
86062931787,27,10,5,0,0,1,-1,1
86062931787,-7,0,-2,-2,-3,-3,0,3
86062933402,5,-7,-2,-2,0,-1,-1,-2
86062933402,0,2,-2,1,0,-2,-1,11
86062954247,-12,-4,1,0,-2,-1,-2,-2
86062954247,12,2,1,0,0,1,2,-7
86062955876,1,3,-1,0,0,0,0,-3
86062955876,-8,-7,-2,-1,-4,-2,-2,2
86062968682,-2,-5,-2,-1,-1,-1,-1,-5
86062968682,-11,-5,-3,-1,-2,-1,-2,-2
86062975427,-1,-1,-3,-3,-3,-2,0,-4
86062975427,1,0,1,-1,-1,-1,0,6
86062991838,-2,1,-1,-2,-4,-1,0,-2
86062991838,-10,-1,-4,-3,-2,-2,-2,-2
86062993398,16,17,0,0,0,-1,-3,-6
86062993398,0,-3,-8,-2,-3,-1,-2,15
86063014211,9,0,0,-2,-1,1,0,-2
86063014211,-15,7,-2,0,1,-2,-2,-8
86063015863,-5,-12,-1,-2,-2,1,0,-2
86063015863,1,2,1,-1,-1,-3,-1,-9
86063036773,2,1,-2,2,0,-2,-1,7
86063036773,-1,-1,-3,-2,-4,-2,0,0
86063038327,-2,-3,-2,-3,-2,-2,-2,-8
86063038327,5,-2,-1,0,0,0,-1,1
86063051750,-14,-10,-2,-1,-1,-2,-1,11
86063051750,2,-7,-1,0,-1,0,1,-8
86063053373,4,-2,1,-2,-1,-2,0,4
86063053373,-3,-2,-1,-3,-2,-1,-1,3
86063074302,5,3,2,-1,-1,-1,-1,6
86063074302,1,-2,1,-2,-2,-2,-3,2
86063075932,-3,-14,-3,1,-1,-2,-1,-2
86063075932,-1,2,1,1,-1,0,-3,-1
86063088620,-11,0,-2,0,2,1,-1,-6
86063088620,9,-7,1,0,0,0,-3,-9
86063095423,-1,1,0,-1,-1,1,2,6
86063095423,-2,-2,-1,0,1,-1,0,-4
86063111749,-8,-5,-4,-2,-1,-1,0,-8
86063111749,4,-2,1,1,-1,-2,-2,1
86063113402,-17,0,-6,-5,-1,-2,-2,2
86063113402,-1,-2,-1,1,0,-1,1,-1
86063134268,0,2,-2,-4,-2,-1,-2,-7
86063134268,-4,9,-1,-2,0,-2,1,10
86063135855,2,3,1,1,0,1,0,-3
86063135855,2,2,0,-2,-1,-3,0,4
86063148651,-4,-1,-2,-3,-2,-2,-5,-28
86063148651,4,-2,-3,-1,-2,-1,-1,-1
86063155428,-8,-18,-3,0,-2,-2,-2,-3
86063155428,-7,-6,-3,-4,-2,-2,-3,-6
86063171806,19,7,2,1,0,0,1,8
86063171806,-14,-4,-2,-1,-1,0,-2,-3
86063173400,1,5,0,1,1,1,-1,-1
86063173400,-1,11,-1,0,0,-2,-2,3
86063194244,-2,-9,-2,-1,-1,-1,0,1
86063194244,2,-2,-2,-2,-1,-1,-3,-2
86063195887,9,2,0,-1,0,-1,0,1
86063195887,-23,-2,-1,0,-2,-1,-4,-13
86063208578,-5,-18,0,-4,-2,-2,2,15
86063208578,0,-1,0,1,1,0,1,-3
86063215456,-3,15,2,-2,-2,-1,-2,-7
86063215456,9,-6,-1,-2,-2,-2,-1,-1
86063231827,0,3,-2,0,-2,-4,-1,-2
86063231827,-24,-17,-4,-2,-2,-2,-2,0
86063233319,2,1,-3,0,1,-3,-1,1
86063233319,3,8,0,2,0,-3,-1,-2
86063254252,-8,-2,0,0,1,1,-2,-3
86063254252,9,7,4,1,-1,0,1,4
86063255869,-6,-6,-7,0,-2,0,-4,-3
86063255869,0,-5,-1,-2,-2,1,0,0
86063267919,-5,-5,-1,1,-3,-2,-4,-33
86063267919,5,1,0,-2,-1,-2,0,2
86063284454,15,-2,2,0,-1,0,-2,3
86063284454,-3,-3,0,0,0,-2,-1,-11
86063291753,1,3,-2,-1,0,0,0,5
86063291753,-13,-12,-4,-2,-2,-2,-4,2
86063293380,-4,0,-1,-2,-3,0,0,-5
86063293380,10,-10,-1,-2,-2,-1,-1,6
86063314303,-3,1,-2,-2,-3,-1,1,0
86063314303,5,2,-1,0,0,-1,1,-2
86063315905,-3,10,1,-1,-2,-1,1,3
86063315905,2,-7,-3,1,-2,0,-1,3
86063327909,8,-8,-1,0,1,-1,-2,7
86063327909,-1,-4,-5,-4,-1,-1,-3,-2
86063336911,11,-1,0,-2,-1,-1,-3,1
86063336911,-5,-3,-2,-1,0,0,0,2
86063351755,-13,-6,0,-1,0,-2,0,0
86063351755,18,5,0,0,-2,0,0,0
86063353331,1,1,1,1,0,-2,-1,-2
86063353331,-2,-1,-3,-2,-2,-2,-2,0
86063374311,3,3,-1,-1,-1,-3,-2,-1
86063374311,1,2,1,0,-1,-1,-1,2
86063375911,-13,-5,0,-2,-1,-1,-1,-4
86063375911,-2,-1,1,-2,-3,-2,-2,19
86063387906,2,9,-2,0,-2,0,0,-13
86063387906,-3,0,-2,-1,-2,-1,0,11
86063396963,-3,-8,-2,-1,-1,0,-1,-4
86063396963,0,1,0,0,-1,0,-2,-1
86063411816,19,4,-1,0,0,-2,-1,7
86063411816,3,3,1,1,1,0,-1,-9
86063413455,-17,-6,-3,-3,-3,-2,1,8
86063413455,15,9,0,1,1,-2,1,-2
86063434276,-19,-10,-3,-4,-2,0,-4,-4
86063434276,8,2,2,-1,0,-2,1,-3
86063435853,14,-3,-1,-4,-4,-2,-2,2
86063435853,-8,0,-4,-1,0,0,1,-12
86063447966,-3,4,0,0,0,0,2,17
86063447966,1,3,-1,0,-2,-1,-3,-3
86063456930,-14,-17,-4,-1,-2,-2,-2,-2
86063456930,4,2,2,-1,-1,-1,1,-4
86063471775,4,3,-3,-1,-2,-1,-2,0
86063471775,-7,-3,-2,-3,-2,0,-2,-1
86063473407,7,8,1,2,0,-2,-1,-1
86063473407,-1,-6,-2,-2,-3,-2,-2,0
86063494257,1,0,0,-1,-1,0,-1,0
86063494257,-1,-3,-2,-3,-3,-2,0,-2
86063495880,-4,0,-1,1,-1,1,-3,32
86063495880,11,3,1,1,0,2,1,-13
86063508424,-1,-4,-2,-1,-1,-2,0,1
86063508424,-6,-5,-4,-2,0,-1,-3,0
86063516914,3,0,-1,-1,1,1,0,-1
86063516914,-5,-2,0,0,-1,-1,-2,-2
86063531833,0,0,-5,-4,-2,-2,0,9
86063531833,3,1,0,0,1,0,0,-5
86063533429,-11,2,0,0,-1,-3,-1,-8
86063533429,7,3,0,0,-2,-1,-2,1
86063554288,1,1,0,1,0,-2,0,-11
86063554288,-4,-1,-2,-1,-2,-1,-1,1
86063555885,-3,-2,-2,0,-1,-2,1,-12
86063555885,-7,-20,-4,-2,-4,0,-1,5
86063567969,0,5,0,0,-2,-1,-2,1
86063567969,-5,-3,-1,0,0,-2,-2,-3
86063576906,-1,2,2,1,1,-2,-2,-11
86063576906,-19,-2,-4,-3,-4,-2,0,4
86063591760,-1,0,3,1,-1,0,-1,-1
86063591760,-13,-5,-5,-3,-3,-1,-2,-4
86063593382,4,2,-2,-2,1,-1,-1,-8
86063593382,-2,0,0,1,-1,-1,-2,-2
86063614287,-14,-8,-1,-1,-2,1,-2,-14
86063614287,0,5,1,0,-3,-1,2,-8
86063615908,1,-2,-2,-1,-2,-1,-2,-2
86063615908,0,2,-1,-4,-2,-2,-1,-1
86063627869,-3,-19,-3,-3,-1,-4,-1,-2
86063627869,-1,-2,1,0,0,-1,-3,1
86063636920,-10,-5,-3,-3,-2,-2,-2,0
86063636920,3,1,0,0,3,0,-1,-2
86063651752,-3,7,-3,0,-1,-1,-3,-2
86063651752,4,-13,0,-2,-3,-1,1,1
86063653372,-8,-6,0,-1,0,0,-1,-1
86063653372,2,6,0,0,-2,-1,-2,-2
86063674309,0,1,1,-1,-1,-3,0,3
86063674309,6,3,0,-1,-2,-1,-2,1
86063675916,5,5,-4,0,-1,-1,-2,-3
86063675916,-2,-6,-2,0,1,-1,-1,0
86063704275,2,0,0,-3,-1,0,0,1
86063704275,-5,-2,-1,-4,1,-1,0,-2
86063705851,4,1,1,0,-1,1,-2,-4
86063705851,-3,1,-2,-1,0,-1,-1,-9
86063711096,0,0,-1,2,-1,-2,0,7
86063711096,0,2,-2,-1,-1,-2,-3,19
86063717904,4,0,0,-1,0,0,4,-12
86063717904,1,-1,1,-2,-2,-2,-3,-6
86063734255,-1,2,-4,-1,-3,-1,-2,3
86063734255,-5,-3,-1,1,1,2,0,0
86063735871,-9,-2,-2,-3,-3,-2,-1,3
86063735871,-4,-5,-3,-1,0,-2,-2,1
86063756744,7,4,0,-2,0,0,-1,-4
86063756744,-16,-35,-5,-3,-1,-3,-3,-6
86063758424,21,12,2,0,-1,0,-1,-1
86063758424,-6,-9,-4,0,-2,-1,0,2
86063771753,-6,1,1,-2,-2,0,-2,-2
86063771753,-2,7,-2,-1,-1,-2,-3,-7
86063773390,3,0,-2,-2,0,0,-2,-4
86063773390,3,-5,-1,-2,-1,0,1,10
86063794270,-8,-3,-1,0,-1,1,-1,-5
86063794270,17,8,1,2,0,-1,1,-1
86063795904,-7,-8,-2,-1,-2,-2,-2,-1
86063795904,2,8,-1,0,0,-2,-2,-2
86063816803,-3,0,-1,-2,-2,-2,-2,-4
86063816803,2,7,0,-1,-1,-2,-1,-5
86063818391,-2,-2,-5,-2,-1,-2,0,2
86063818391,-1,1,-1,-2,-2,-1,0,-2
86063831135,-2,-2,-1,-2,0,-1,-2,6
86063831135,-15,-5,-1,-2,-1,-1,-2,-2
86063837870,-6,-1,-2,-2,0,-3,-3,-32
86063837870,-12,-1,-3,-1,-2,-2,-2,-4
86063854272,0,-11,-3,-1,0,0,-1,7
86063854272,2,4,1,-1,-2,0,0,-7
86063855872,-7,7,0,-2,-2,0,0,14
86063855872,23,7,0,-3,0,1,-1,-4
86063876762,-13,-12,-1,-2,-1,-2,-1,-8
86063876762,11,12,0,-1,0,-1,-1,1
86063878373,-14,2,4,2,-1,0,-3,4
86063878373,1,0,-4,-2,-2,0,1,3
86063891079,10,4,1,0,-1,0,2,3
86063891079,1,1,-2,-1,-2,-3,-1,5
86063897905,1,0,-1,-1,-1,0,0,2
86063897905,-11,-1,1,1,-1,-2,-2,-2
86063914282,2,0,-1,-1,0,-1,-2,-1
86063914282,-17,-1,-3,-4,-3,-3,-2,-8
86063915891,-7,-10,-3,0,0,-1,-1,8
86063915891,2,-6,-3,0,-1,-1,2,-11
86063936888,-5,6,1,0,-1,-1,-2,-3
86063936888,11,0,0,0,1,-1,-1,5
86063938428,-1,-4,-2,-1,0,-3,0,5
86063938428,-17,0,-1,-1,-4,-2,-2,4
86063951140,3,1,-2,-1,-1,-1,0,-4
86063951140,-1,-7,-4,-1,-3,-2,-3,-10
86063957888,34,13,2,0,1,1,2,4
86063957888,-7,-5,-1,-1,1,-1,-1,1
86063974256,6,7,0,-1,0,-1,0,-3
86063974256,-4,-14,-3,0,-1,0,-2,1
86063975920,4,3,-3,-3,-2,-2,-2,-2
86063975920,4,0,0,-1,-1,-1,-2,2
86063996763,10,-1,-2,-3,-2,-1,-2,-1
86063996763,-10,6,2,0,-1,1,1,0
86063998339,-2,-11,-3,-1,-3,-2,-2,-2
86063998339,-1,3,1,0,-1,1,0,-2
86064011160,1,0,-1,1,-2,-1,-3,-12
86064011160,6,3,-2,-3,-1,-2,2,10
86064017867,-2,-5,-3,-1,-1,-2,-2,-1
86064017867,-1,2,-2,-2,0,-3,-2,3
86064034294,2,3,-1,-1,0,-1,-1,-3
86064034294,2,0,-2,-1,0,-2,-2,-31
86064035882,-18,-1,2,-2,-1,0,-2,-2
86064035882,7,1,-1,-2,0,-1,-1,3
86064056729,-13,-10,-1,-2,-3,-1,0,-4
86064056729,4,0,-2,-1,-2,-1,-2,7
86064058360,-10,-8,0,-1,-2,-2,-1,-1
86064058360,-2,0,0,0,0,0,-1,-1
86064071096,7,8,-4,-2,-2,-2,0,4
86064071096,-2,-6,4,3,1,0,-1,-1
86064077904,12,-2,-3,-4,-2,1,-1,3
86064077904,-9,-1,1,-1,-4,-2,-1,7
86064094266,-3,2,-1,-1,-1,-1,-2,-1
86064094266,-2,0,-2,-1,-1,-1,-1,2
86064095857,-4,-4,-1,-2,0,-2,-3,-7
86064095857,-7,-16,-2,0,1,0,-1,-3
86064116784,-5,-5,0,-1,-2,-3,-2,3
86064116784,-1,1,-4,0,-2,-1,-2,-1
86064118414,-5,-4,1,0,0,0,-1,-3
86064118414,2,1,0,-1,-1,1,0,-3
86064131089,-3,-2,-2,-2,-1,-2,-1,18
86064131089,12,4,0,-1,-1,0,0,-7
86064137903,-3,5,-2,1,-3,-1,-1,1
86064137903,0,0,-2,-1,-2,-3,-2,-4
86064154261,-11,-5,0,0,-2,0,0,-1
86064154261,-2,2,2,-2,-1,-3,-2,3
86064155884,5,-2,-3,-1,0,0,-2,-9
86064155884,5,-1,-2,-2,-1,-2,1,7
86064176752,-10,-2,-2,0,-1,0,-2,-5
86064176752,0,14,-1,-4,-3,-1,-1,2
86064178350,-18,7,-2,-2,-1,-3,-3,-19
86064178350,0,-1,2,1,1,-1,0,8
86064190406,12,3,0,-1,0,-1,0,-3
86064190406,-8,-1,-1,0,-2,-2,-1,-2
86064199482,11,6,1,0,-2,-1,-1,2
86064199482,-7,-7,-2,1,-2,-2,-2,-7
86064214309,-2,1,-5,-4,-1,0,-2,-1
86064214309,1,-4,-2,-1,0,0,0,3
86064215874,-2,-5,-1,-3,-2,-3,0,2
86064215874,-11,-1,-1,-3,-3,-2,-3,-5
86064236760,-1,-5,-1,-1,0,-1,-2,-4
86064236760,-7,-5,0,-2,-2,2,-1,-2
86064238363,-3,-2,-2,-1,-1,-2,-3,-24
86064238363,-1,-1,-3,0,-1,-2,-1,-10
86064250404,-3,0,1,-1,-2,0,-2,1
86064250404,8,-5,-4,-1,-3,-3,0,-3
86064259448,0,-1,1,0,-2,-1,2,13
86064259448,5,4,-1,-1,-1,-2,-1,0
86064274343,6,0,-3,0,0,-1,-2,-9
86064274343,-12,-6,-2,-1,-1,-1,-2,-4
86064275906,2,-14,-1,-1,0,-1,1,19
86064275906,2,3,0,-3,-1,-1,-2,-4
86064296737,2,-1,2,2,0,-2,-1,-1
86064296737,-2,-3,-2,-3,-2,0,-1,0
86064298378,-7,-3,-2,-1,-1,-2,-1,-2
86064298378,12,14,-1,-1,-1,1,-2,-6
86064310441,-18,-7,-1,0,-2,-2,-2,13
86064310441,13,6,1,1,0,-1,-1,-5
86064319450,1,7,2,1,-1,1,-1,4
86064319450,6,5,1,0,-1,0,-1,3
